Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
13,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,R3D.8-4,D
19,1.60712E+12,04/12/2020 20:55,1.60712E+12,0,04/12/2020 20:55,27169,8,questionnaire-pu6t,,8345157,BLIND,2544025,,complete,vvnnna,,computer,Desktop or Laptop,Linux x86_64,Chrome 87.0.4280.66,1575x886,1576x762,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,531894
1,1.60712E+12,04/12/2020 20:52,1.60712E+12,0,04/12/2020 20:51,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1360x656,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,VR.4-3,4
3,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,LN.7-2,T
7,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,LN.33-5,I
9,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,LN.34-6,Z
10,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,MX.47-1,A
14,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,R3D.3-7,G
16,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60712E+12,04/12/2020 20:57,1.60712E+12,0,04/12/2020 20:57,27169,8,questionnaire-pu6t,,8345251,BLIND,2544085,,complete,nrrqwy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1360x768,1343x656,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,327029
1,1.60712E+12,04/12/2020 22:33,1.60712E+12,0,04/12/2020 22:33,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,LN.33-1,E
9,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,LN.34-6,Z
10,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,MX.45-5,E
11,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,MX.46-2,B
12,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,R3D.3-8,H
13,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,R3D.4-8,H
14,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,R3D.6-8,H
15,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,R3D.8-8,H
16,1.60712E+12,04/12/2020 22:44,1.60712E+12,0,04/12/2020 22:43,27169,8,questionnaire-pu6t,,8346535,BLIND,2544554,,complete,qinirq,,tablet,Samsung SM-T820,Android 9,Chrome 86.0.4240.198,1024x768,1024x648,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,618628
1,1.60713E+12,05/12/2020 00:56,1.60713E+12,0,05/12/2020 00:56,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,VR.4-2,3
3,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.60713E+12,05/12/2020 01:05,1.60713E+12,0,05/12/2020 01:05,27169,8,questionnaire-pu6t,,8347639,BLIND,2544794,,complete,tfxynd,,computer,Desktop or Laptop,Mac OS 10.14,Firefox 83.0,1440x900,1280x693,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,513235
1,1.60713E+12,05/12/2020 00:57,1.60713E+12,0,05/12/2020 00:57,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.58-1,J
11,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.3-5,E
16,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60714E+12,05/12/2020 03:22,1.60714E+12,0,05/12/2020 03:22,27169,8,questionnaire-pu6t,,8347640,BLIND,2544283,,complete,huymye,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x937,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,8753102
1,1.60717E+12,05/12/2020 13:01,1.60717E+12,0,05/12/2020 13:01,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60718E+12,05/12/2020 13:32,1.60718E+12,0,05/12/2020 13:32,27169,8,questionnaire-pu6t,,8351781,BLIND,2546100,,complete,qkkfxz,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1536x864,1536x714,,ICAR,3,Menta-first,No,LN.34-4,X
