Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
16,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-pu6t,,7631606,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-pu6t,,7631606,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,ICAR,3,Meta-first,No,R3D.6-7,G
18,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-pu6t,,7631606,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,ICAR,3,Meta-first,No,R3D.8-3,C
19,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-pu6t,,7631606,BLIND,2260112,,complete,tvatjo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x913,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,200385
1,1.60467E+12,06/11/2020 14:42,1.60467E+12,1,06/11/2020 15:42,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,VR.19-5,Tuesday
6,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,MX.55-6,F
15,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.3-4,D
16,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.4-1,A
17,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.4-3,C
18,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.4-4,D
19,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.6-4,D
20,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,R3D.8-8,H
21,1.60467E+12,06/11/2020 14:54,1.60467E+12,1,06/11/2020 15:54,12022,42,questionnaire-pu6t,,7631641,BLIND,2260099,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x722,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,738710
1,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1242x597,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,VR.19-5,Tuesday
6,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,LN.34-1,T
10,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,MX.46-3,C
13,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,MX.47-4,D
14,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60467E+12,06/11/2020 14:56,1.60467E+12,1,06/11/2020 15:56,12022,42,questionnaire-pu6t,,7631675,BLIND,2260137,,complete,usqzdz,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.183,1366x768,1226x597,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,760002
1,1.60467E+12,06/11/2020 14:43,1.60467E+12,0,06/11/2020 14:43,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.34-5,Y
10,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.47-6,F
14,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.3-2,B
16,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.4-3,C
17,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.6-3,C
18,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.8-6,F
19,1.60467E+12,06/11/2020 14:47,1.60467E+12,0,06/11/2020 14:47,12022,42,questionnaire-pu6t,,7631678,BLIND,2260108,,complete,zynnzl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,200932
1,1.60467E+12,06/11/2020 14:43,1.60467E+12,1,06/11/2020 15:43,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,VR.16-2,Richard is shorter than Matt
4,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,MX.46-6,F
13,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,MX.55-5,E
15,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,R3D.3-4,D
16,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,R3D.4-4,D
17,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60467E+12,06/11/2020 14:52,1.60467E+12,1,06/11/2020 15:52,12022,42,questionnaire-pu6t,,7631679,BLIND,2260100,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x966,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,509354
1,1.60467E+12,06/11/2020 14:44,1.60467E+12,0,06/11/2020 14:44,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,VR.4-1,2
3,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,VR.17-5,57
5,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60467E+12,06/11/2020 15:02,1.60467E+12,0,06/11/2020 15:02,12022,42,questionnaire-pu6t,,7631706,BLIND,2260075,,complete,vlglpe,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.58-4,N
