Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
6,1.60E+12,29/10/2020 14:38,1.60E+12,1,29/10/2020 15:38,12022,41,questionnaire-ynxa,,7508481,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,Demographic variables,12,Meta-first,No,age,26
7,1.60E+12,29/10/2020 14:38,1.60E+12,1,29/10/2020 15:38,12022,41,questionnaire-ynxa,,7508481,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,Demographic variables,12,Meta-first,No,age-quantised,9
8,1.60E+12,29/10/2020 14:38,1.60E+12,1,29/10/2020 15:38,12022,41,questionnaire-ynxa,,7508481,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,Demographic variables,12,Meta-first,No,prolific ID,5e2f448d3d8aa150310b677b
9,1.60E+12,29/10/2020 14:38,1.60E+12,1,29/10/2020 15:38,12022,41,questionnaire-ynxa,,7508481,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,60342
1,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age,24
7,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age-quantised,7
8,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,prolific ID,5dc1e79c880a2915309a8ee3
9,1.60E+12,29/10/2020 14:39,1.60E+12,1,29/10/2020 15:39,12022,41,questionnaire-ynxa,,7508543,BLIND,2196020,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,8704
1,1.60E+12,29/10/2020 14:40,1.60E+12,0,29/10/2020 14:40,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,age,25
7,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,age-quantised,8
8,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,prolific ID,5d66f23706e589000157e7ec
9,1.60E+12,29/10/2020 14:41,1.60E+12,0,29/10/2020 14:41,12022,41,questionnaire-ynxa,,7508574,BLIND,2195925,,complete,znblrp,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,65003
1,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,age,26
7,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,age-quantised,9
8,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,prolific ID,5c66f25b926a5b0001eb28b2
9,1.60E+12,29/10/2020 14:45,1.60E+12,2,29/10/2020 16:45,12022,41,questionnaire-ynxa,,7508678,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,39174
1,1.60E+12,29/10/2020 14:46,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:46,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,age,47
7,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,age-quantised,30
8,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,prolific ID,5ed57ec8141d24118731f1bc
9,1.60E+12,29/10/2020 14:47,1.60E+12,-4,29/10/2020 10:46,12022,41,questionnaire-ynxa,,7508708,BLIND,2196076,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x619,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,35999
1,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,age,24
7,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,age-quantised,7
8,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,prolific ID,5d766978f47e6200019a2acf
9,1.60E+12,29/10/2020 14:49,1.60E+12,0,29/10/2020 14:49,12022,41,questionnaire-ynxa,,7508788,BLIND,2196109,,complete,vnludu,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x663,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,19126
1,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,24
7,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,7
8,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5dc3485219ca0326027ce91f
9,1.60E+12,29/10/2020 15:11,1.60E+12,1,29/10/2020 16:11,12022,41,questionnaire-ynxa,,7509590,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,14074
1,1.60E+12,29/10/2020 15:17,1.60E+12,1,29/10/2020 16:17,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age,22
7,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age-quantised,5
8,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,prolific ID,5e7b98f76c68581ac48fc3e5
9,1.60E+12,29/10/2020 15:18,1.60E+12,1,29/10/2020 16:18,12022,41,questionnaire-ynxa,,7509855,BLIND,2196420,,complete,uzdbio,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,28268
1,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,age,23
7,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,age-quantised,6
8,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,prolific ID,5f4ecb7bbc6e43119e2c9556
9,1.60E+12,29/10/2020 15:44,1.60E+12,1,29/10/2020 16:44,12022,41,questionnaire-ynxa,,7510671,BLIND,2198214,,complete,zowbik,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1920x1080,1920x1007,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,10449
1,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,age,22
7,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,age-quantised,5
8,1.60E+12,29/10/2020 15:47,1.60E+12,1,29/10/2020 16:47,12022,41,questionnaire-ynxa,,7510792,BLIND,2198284,,rejected - manual,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1600x757,,Demographic variables,12,Meta-first,No,prolific ID,5eaf421a2627076426921b2a
