Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
14,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:21,12022,41,questionnaire-pu6t,,7509736,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,3200x1798,,ICAR,3,Meta-first,No,MX.55-5,E
15,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:21,12022,41,questionnaire-pu6t,,7509736,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,3200x1798,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:21,12022,41,questionnaire-pu6t,,7509736,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,3200x1798,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:21,12022,41,questionnaire-pu6t,,7509736,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,3200x1798,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:21,12022,41,questionnaire-pu6t,,7509736,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,3200x1798,,ICAR,3,Meta-first,No,R3D.8-4,D
19,1.60398E+12,29/10/2020 15:22,1.60398E+12,1,29/10/2020 16:21,12022,41,questionnaire-pu6t,,7509736,BLIND,2195966,,complete,horkgx,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,3200x1800,3200x1798,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,485378
1,1.60398E+12,29/10/2020 15:14,1.60398E+12,0,29/10/2020 15:14,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,VR.16-3,Richard is as tall as Matt
4,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,R3D.4-5,E
17,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,R3D.6-4,D
18,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,R3D.8-1,A
19,1.60398E+12,29/10/2020 15:22,1.60398E+12,0,29/10/2020 15:22,12022,41,questionnaire-pu6t,,7509740,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,467910
1,1.60398E+12,29/10/2020 15:14,1.60398E+12,0,29/10/2020 15:15,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x625,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,VR.17-5,57
5,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,LN.33-1,E
9,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,LN.58-1,J
11,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,MX.46-4,D
13,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,MX.47-5,E
14,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,R3D.3-7,G
16,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,R3D.4-7,G
17,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60399E+12,29/10/2020 15:23,1.60399E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509745,BLIND,2195923,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,519235
1,1.60398E+12,29/10/2020 15:16,1.60398E+12,0,29/10/2020 15:16,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x629,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,R3D.8-4,D
19,1.60398E+12,29/10/2020 15:23,1.60398E+12,0,29/10/2020 15:23,12022,41,questionnaire-pu6t,,7509805,BLIND,2195902,,complete,vkjoaj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x629,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,410830
1,1.60398E+12,29/10/2020 15:17,1.60398E+12,1,29/10/2020 16:17,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1256x577,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,LN.7-4,V
7,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,MX.45-6,F
10,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,MX.46-2,B
11,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,MX.47-2,B
12,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,MX.55-2,B
13,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,R3D.3-8,H
14,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,R3D.4-6,F
15,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,R3D.6-8,H
16,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,R3D.8-4,D
17,1.60399E+12,29/10/2020 15:23,1.60399E+12,1,29/10/2020 16:23,12022,41,questionnaire-pu6t,,7509841,BLIND,2195910,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1255x706,1239x577,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,365342
1,1.60398E+12,29/10/2020 15:18,1.60398E+12,0,29/10/2020 15:18,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60399E+12,29/10/2020 15:25,1.60399E+12,0,29/10/2020 15:25,12022,41,questionnaire-pu6t,,7509874,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,ICAR,3,Menta-first,No,MX.45-3,C
