Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
7,1.60372E+12,26/10/2020 14:17,1.60372E+12,2,26/10/2020 16:17,12022,39,questionnaire-ynxa,,7444002,BLIND,2175538,,complete,rdjcbv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age-quantised,1
8,1.60372E+12,26/10/2020 14:17,1.60372E+12,2,26/10/2020 16:17,12022,39,questionnaire-ynxa,,7444002,BLIND,2175538,,complete,rdjcbv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,prolific ID,5ece79f8b7ffe109bd488629
9,1.60372E+12,26/10/2020 14:17,1.60372E+12,2,26/10/2020 16:17,12022,39,questionnaire-ynxa,,7444002,BLIND,2175538,,complete,rdjcbv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,21812
1,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,age,27
7,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,age-quantised,10
8,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,prolific ID,5b7495edfa16730001f77818
9,1.60372E+12,26/10/2020 14:17,1.60372E+12,1,26/10/2020 15:17,12022,39,questionnaire-ynxa,,7443990,BLIND,2175541,,complete,fmoanr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1400x1050,1400x939,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,10025
1,1.60372E+12,26/10/2020 14:16,1.60372E+12,-7,26/10/2020 07:16,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,age,28
7,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,age-quantised,11
8,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,prolific ID,5f64bd5ca298960009130a21
9,1.60372E+12,26/10/2020 14:17,1.60372E+12,-7,26/10/2020 07:17,12022,39,questionnaire-ynxa,,7443929,BLIND,2175533,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1233x614,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,69060
1,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,20
7,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,3
8,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5ef466af439fab000beae955
9,1.60372E+12,26/10/2020 14:16,1.60372E+12,1,26/10/2020 15:16,12022,39,questionnaire-ynxa,,7443919,BLIND,2175379,,complete,lzyaqq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,25732
1,1.60372E+12,26/10/2020 14:08,1.60372E+12,0,26/10/2020 14:08,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,age,50
7,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,age-quantised,33
8,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,prolific ID,5f26cf28d7154e44d762f9d2
9,1.60372E+12,26/10/2020 14:09,1.60372E+12,0,26/10/2020 14:09,12022,39,questionnaire-ynxa,,7443320,BLIND,2175434,,complete,jqsgyy,,computer,Desktop or Laptop,Mac OS 10.13,Firefox 81.0,1440x900,1440x752,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,44415
1,1.60372E+12,26/10/2020 14:07,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,Doctoral degree
5,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,6
6,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,45
7,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,28
8,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5ed90a23bce4e607cc84f367
9,1.60372E+12,26/10/2020 14:08,1.60372E+12,1,26/10/2020 15:08,12022,39,questionnaire-ynxa,,7443271,BLIND,2175471,,complete,yapbek,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,23907
1,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,age,32
7,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,age-quantised,15
8,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,prolific ID,5f51119bc8cfea2d859ed1b7
9,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442996,BLIND,2175435,,complete,nezshr,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 85.0.4183.121,1280x800,1280x630,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,26320
1,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age,51
7,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age-quantised,34
8,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,prolific ID,5ed934c19e6b4a496cd6da06
9,1.60372E+12,26/10/2020 14:05,1.60372E+12,0,26/10/2020 14:05,12022,39,questionnaire-ynxa,,7442992,BLIND,2175403,,complete,dtstik,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,31840
1,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,age,24
7,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,age-quantised,7
8,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,prolific ID,5f564124920801039c347987
9,1.60372E+12,26/10/2020 14:05,1.60372E+12,2,26/10/2020 16:05,12022,39,questionnaire-ynxa,,7442940,BLIND,2175367,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1857x977,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,23552
1,1.60372E+12,26/10/2020 14:04,1.60372E+12,1,26/10/2020 15:04,12022,39,questionnaire-ynxa,,7442895,BLIND,2175436,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x936,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60372E+12,26/10/2020 14:05,1.60372E+12,1,26/10/2020 15:05,12022,39,questionnaire-ynxa,,7442895,BLIND,2175436,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x936,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60372E+12,26/10/2020 14:05,1.60372E+12,1,26/10/2020 15:05,12022,39,questionnaire-ynxa,,7442895,BLIND,2175436,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x936,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60372E+12,26/10/2020 14:05,1.60372E+12,1,26/10/2020 15:05,12022,39,questionnaire-ynxa,,7442895,BLIND,2175436,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x936,,Demographic variables,12,Menta-first,No,education,High school or equivalent
